201807	RUS	CHN	2208	84	0	57	24	14	0	0	2	0	0	114	0	0	0	0	0	17	0	0	138	9	0	0	0	2	112	2	0	0	234	0	125	69	38	1	219	139	96	0	0	1	0	0	162	13	56	13	1	0	15	4	4	0	0	0	21	0	0	0	9	0	0	46	23	0	0	0	0	11	0	0	0	0	0	0	0	0	47	56	29	0	0	0	0	21	0	0	0	0	5	0	0	10	0	34	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	22	0	0	0	10	0	1	0	0	3	0	0	0	0	0	4	21	0	0	0	12	0	0	0	0	0	0	32	0	16	0	0	0	0	0	0	0	0	0	181	131	263	686	398	83	23	76	23	11	132	36	40	4	32	4	25	12	48	0	1659	205	223	121
201808	RUS	CHN	2008	71	0	16	69	15	0	5	2	2	4	102	0	7	1	0	0	2	3	0	135	22	0	4	0	2	73	0	0	0	142	0	75	147	2	8	86	44	46	0	4	8	0	0	183	11	82	31	0	0	12	5	6	11	0	0	13	0	1	5	3	0	7	9	21	0	0	0	0	8	0	0	0	0	0	0	0	0	34	27	65	0	3	0	0	28	0	0	0	0	1	0	0	0	18	86	0	0	0	7	0	0	0	10	0	0	3	0	0	0	0	62	2	33	3	20	0	4	0	0	13	0	0	0	0	0	13	12	0	0	0	5	0	0	0	0	0	0	28	0	8	4	14	0	0	0	0	0	0	0	184	115	236	460	285	124	34	38	21	8	129	47	103	3	120	17	25	5	54	0	1280	217	290	221
201809	RUS	CHN	3380	137	3	39	39	34	0	2	1	1	0	79	0	0	0	0	2	0	0	0	130	30	5	4	0	0	130	0	0	0	316	1	174	331	13	1	245	251	133	5	0	14	0	0	196	52	67	84	0	0	16	18	17	1	0	0	17	0	0	0	3	0	14	2	19	0	0	0	0	16	0	0	0	0	0	0	0	0	82	37	45	0	4	0	0	22	0	0	0	4	0	0	3	1	0	61	4	0	0	0	0	0	0	7	0	0	16	0	0	0	0	182	8	0	4	15	0	6	1	0	105	0	0	0	0	0	41	20	2	0	0	0	0	0	0	0	0	0	52	0	7	7	0	2	0	0	0	0	0	0	256	81	299	1081	599	203	52	36	19	16	168	30	72	16	209	112	63	0	68	0	2316	310	302	452
201810	RUS	CHN	2343	77	0	94	35	22	0	2	0	2	0	105	4	5	0	0	3	10	0	2	142	30	3	13	0	0	90	0	0	3	213	0	116	107	6	1	111	95	97	0	2	0	0	0	158	23	61	29	0	0	8	24	1	0	0	0	28	0	0	3	11	0	1	22	24	0	0	0	0	20	0	0	0	0	0	0	0	0	37	51	56	0	14	0	0	43	0	0	0	0	5	0	2	0	23	81	6	0	0	0	0	0	0	12	0	0	2	0	0	0	0	24	5	0	4	16	0	7	6	0	40	0	0	0	0	4	8	24	2	0	0	0	0	6	0	0	0	0	43	0	9	9	1	0	0	0	0	0	0	0	232	129	281	554	352	113	33	65	24	20	158	73	99	2	49	53	38	6	62	0	1548	235	352	208
201811	RUS	CHN	1996	59	0	27	47	9	0	0	3	4	0	85	0	2	0	0	0	6	0	0	84	12	3	8	0	2	155	8	0	0	222	0	120	91	14	0	161	73	86	1	0	0	0	0	163	14	83	10	0	0	5	4	4	0	0	0	15	0	0	0	7	1	0	13	23	0	0	0	0	9	0	0	0	0	1	0	0	0	45	23	33	0	3	0	0	27	0	0	0	2	0	0	0	0	8	101	9	0	0	0	0	0	0	9	0	0	4	0	0	0	0	11	0	0	0	10	0	5	0	0	5	2	0	0	0	0	3	14	0	0	0	1	0	0	1	0	0	1	33	0	3	3	6	0	0	0	0	0	0	0	149	93	272	608	323	107	13	36	23	10	104	37	119	4	21	12	17	3	45	0	1445	179	274	98
201812	RUS	CHN	1847	58	5	9	19	4	0	0	0	0	0	62	0	0	11	0	3	8	0	0	88	26	0	5	0	6	61	0	0	0	187	1	111	122	34	3	160	124	48	0	0	2	0	0	89	28	32	30	0	0	7	11	0	2	2	0	72	0	0	1	9	0	1	11	18	5	0	0	0	8	0	0	0	2	0	0	0	0	40	32	41	0	7	0	0	20	0	0	0	0	6	0	0	0	18	56	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	13	1	0	0	8	0	4	15	0	3	13	0	0	2	0	14	19	0	0	0	2	6	0	1	0	0	0	31	0	3	0	2	0	0	0	0	0	0	0	95	84	186	618	263	90	22	94	23	10	120	44	60	1	22	35	35	9	36	0	1246	229	235	137
201901	RUS	CHN	1608	80	0	53	12	9	0	0	11	0	0	93	1	2	4	0	3	2	0	0	105	8	0	6	0	0	32	3	0	0	142	0	70	72	23	4	105	78	54	0	0	4	0	0	61	15	56	7	0	0	10	7	2	2	0	0	13	0	0	2	11	0	0	9	18	2	0	0	0	8	0	0	0	0	0	0	0	0	48	34	55	0	6	0	0	39	0	0	0	0	3	0	0	5	22	75	6	0	0	0	0	0	0	8	0	0	1	0	0	0	2	5	0	0	0	5	0	7	2	0	4	2	0	0	0	2	2	18	7	0	0	0	0	0	0	0	0	0	34	5	2	2	6	2	0	0	0	0	0	0	165	105	154	416	197	78	21	35	20	8	143	69	89	3	10	15	29	0	51	0	1037	154	312	105
201902	RUS	CHN	2122	86	3	80	33	9	0	1	5	2	0	103	0	2	9	0	1	52	0	0	76	12	4	5	0	4	78	0	0	0	165	0	103	107	16	0	126	76	94	3	0	0	0	0	90	17	84	18	0	0	5	12	0	0	1	0	26	2	0	0	10	0	0	5	33	0	0	0	0	5	0	0	0	0	0	0	0	0	44	28	136	0	4	0	0	34	0	0	0	0	12	0	2	5	27	65	0	0	0	0	0	0	0	4	0	0	3	0	0	0	0	2	0	0	2	12	0	18	8	0	47	1	0	0	0	2	16	3	8	0	0	0	0	3	0	0	0	0	59	3	5	4	1	1	0	0	0	0	0	0	219	167	179	517	263	119	18	43	33	5	212	80	69	3	16	74	29	3	73	0	1345	213	369	195
201903	RUS	CHN	1629	57	1	35	14	2	4	0	3	0	0	100	0	1	0	0	0	7	0	0	51	7	0	2	0	9	40	7	0	0	94	0	111	117	3	0	118	60	72	0	0	11	0	0	115	34	67	17	0	0	10	1	2	1	0	0	13	0	0	3	5	3	0	17	19	0	0	0	0	13	0	0	0	0	0	0	0	0	39	16	30	0	0	0	0	30	0	0	0	1	0	0	2	4	30	39	0	0	0	1	0	0	0	5	0	0	16	0	0	0	0	10	0	0	4	11	0	3	0	0	7	0	0	0	0	0	7	13	3	0	0	0	4	0	0	0	0	0	56	0	11	41	0	0	0	0	0	0	0	0	116	108	116	443	258	118	14	41	19	13	85	67	45	16	25	10	23	4	108	0	1041	192	226	170
201904	RUS	CHN	2242	75	0	33	35	12	0	2	4	0	0	127	0	8	0	0	0	14	0	0	71	12	0	3	0	3	140	15	0	0	134	4	215	147	6	1	192	81	136	0	0	0	0	0	71	33	80	53	0	0	4	13	19	0	0	0	16	0	0	7	3	2	2	15	5	0	0	0	0	2	0	0	0	0	0	0	0	0	38	23	79	0	3	0	0	47	0	0	0	0	1	0	0	5	16	74	0	0	0	0	0	0	0	1	0	0	24	0	0	0	0	2	0	0	0	8	0	5	4	2	2	2	0	0	0	0	16	17	0	0	0	0	8	0	0	0	0	0	30	0	15	25	0	0	0	0	0	0	0	0	161	149	244	699	288	166	36	45	5	2	143	69	75	24	10	15	33	8	70	0	1541	252	313	136
201905	RUS	CHN	2349	83	2	47	23	14	8	0	3	5	2	142	0	1	3	0	2	10	0	0	68	12	4	3	0	3	88	11	0	0	268	3	99	182	31	2	241	92	73	0	2	0	2	0	227	16	37	23	0	0	11	22	0	3	0	0	29	0	0	0	11	4	0	9	17	0	0	0	0	8	0	0	0	0	0	0	0	0	37	26	37	0	0	0	0	33	0	4	0	0	16	0	1	6	3	102	11	0	0	0	0	0	0	7	0	0	1	0	0	0	0	2	0	0	3	4	0	20	2	0	0	1	0	0	0	0	5	17	0	0	0	6	0	4	0	0	0	0	36	0	4	6	9	0	0	0	0	0	0	0	187	158	189	826	396	76	36	53	17	8	100	63	120	1	9	23	22	10	55	0	1756	182	292	119
201906	RUS	CHN	4013	137	0	24	30	4	3	0	32	16	2	106	8	0	10	0	30	2	0	0	162	16	1	2	0	9	406	5	0	0	474	0	312	510	55	3	376	233	134	2	1	7	0	0	278	33	117	22	0	0	6	7	4	0	0	0	29	0	0	0	5	3	0	1	29	0	0	0	0	17	0	0	0	0	0	0	0	0	45	29	61	0	3	0	0	26	0	0	0	0	2	0	2	0	5	33	2	0	0	2	0	0	0	6	0	0	1	0	2	0	0	3	0	0	0	5	0	15	1	6	3	1	0	0	1	0	12	9	0	0	0	12	0	0	0	0	0	0	44	0	15	4	0	0	0	0	0	0	0	0	248	156	601	1730	655	172	17	38	29	17	138	35	43	3	8	26	22	12	63	0	3390	256	236	131
201907	RUS	CHN	2271	75	2	30	12	5	0	3	3	0	0	119	0	2	0	0	10	0	1	0	205	17	4	35	0	4	82	6	0	0	252	0	102	107	15	5	155	154	78	4	0	0	0	0	217	27	74	59	0	0	4	6	14	0	5	0	23	0	0	4	6	0	0	2	9	0	0	0	0	3	0	0	0	0	0	0	0	0	33	28	18	0	0	0	0	33	0	0	0	2	4	0	0	11	0	48	0	0	0	3	0	0	0	21	0	0	4	0	0	0	0	36	0	0	0	0	0	1	2	0	5	1	0	0	0	0	6	2	0	1	0	1	0	0	0	0	0	3	40	0	4	8	0	16	0	0	0	0	0	0	130	132	353	636	453	160	29	35	9	3	79	50	72	4	36	9	9	4	68	0	1704	233	208	126
201908	RUS	CHN	1828	93	0	54	9	4	0	0	10	0	0	76	0	0	1	0	0	9	0	0	115	6	0	11	0	5	82	2	0	0	122	0	140	172	6	0	85	91	78	9	0	0	0	0	137	12	53	7	0	3	8	5	3	0	0	0	25	0	0	0	6	0	8	9	6	0	0	0	0	9	0	0	0	0	0	0	0	0	51	36	42	0	6	0	0	36	0	0	0	0	2	0	0	2	3	62	0	0	0	1	0	0	0	6	0	0	3	0	0	0	0	7	0	0	2	2	0	1	5	0	1	0	0	0	3	0	7	12	0	1	0	0	0	0	1	0	0	0	36	0	22	4	3	0	0	0	0	0	0	0	170	86	221	525	315	75	16	48	6	9	135	43	69	3	11	7	23	1	65	0	1317	145	259	107
201909	RUS	CHN	2002	57	0	34	30	17	10	0	17	0	2	99	0	0	0	0	9	1	0	0	99	29	3	2	0	1	117	4	0	0	185	0	120	167	5	0	187	160	83	0	0	16	0	0	118	16	70	27	0	0	11	5	0	0	0	0	8	0	0	0	4	0	0	0	14	1	0	0	0	5	0	0	0	0	0	0	0	0	22	4	33	0	0	0	0	21	0	0	0	0	4	0	0	2	20	45	0	0	0	0	0	0	0	6	0	12	2	0	0	0	0	13	0	0	3	7	0	2	0	0	0	0	0	0	0	3	1	7	0	0	0	0	2	0	0	0	0	0	45	0	11	0	4	0	0	0	0	0	0	0	167	109	255	664	377	113	16	12	15	5	59	47	51	14	23	2	11	2	60	0	1572	156	176	98
201910	RUS	CHN	1619	71	0	47	24	7	0	0	11	0	0	62	12	0	0	1	0	0	0	0	57	10	3	4	0	2	56	2	0	0	163	0	91	129	3	3	167	107	61	2	0	0	0	0	60	44	44	25	0	0	5	7	8	0	0	1	19	0	1	1	10	0	0	7	14	0	0	0	0	3	0	0	0	4	0	0	0	0	32	16	9	0	2	0	0	17	0	0	0	0	3	0	0	0	9	66	0	0	0	1	0	0	0	2	0	2	0	0	0	0	0	1	0	0	2	5	0	8	0	0	3	1	0	0	0	0	13	7	0	0	0	0	0	0	0	0	0	4	34	0	8	3	23	0	0	0	0	0	0	0	160	75	134	556	230	113	21	38	14	7	59	29	69	2	8	12	20	4	68	0	1155	186	166	112
201911	RUS	CHN	1366	58	0	12	24	8	0	0	4	0	0	80	0	0	2	0	0	0	0	0	62	20	0	7	0	6	61	0	0	0	148	0	97	71	17	0	121	62	48	0	0	0	0	0	77	20	41	30	0	0	3	18	0	9	0	0	11	0	0	0	1	5	0	2	7	0	0	0	0	1	0	0	0	0	0	0	0	0	23	6	14	0	4	0	0	33	0	0	0	0	1	0	0	0	3	62	1	0	0	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	4	0	0	3	0	0	2	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	20	0	19	1	6	8	0	0	0	0	0	0	106	82	156	454	187	91	30	19	7	1	47	37	68	3	4	5	15	0	54	0	985	147	156	78
201912	RUS	CHN	1885	58	1	33	10	11	3	0	11	0	0	75	0	0	7	0	4	4	0	0	85	69	12	14	0	1	45	2	0	2	168	2	103	83	2	0	148	106	43	0	0	0	0	0	140	34	55	112	0	0	6	7	16	0	0	0	17	0	0	1	7	2	1	7	5	0	0	0	0	14	0	0	0	0	0	0	0	0	32	13	23	0	3	0	0	50	0	0	0	0	0	0	0	0	68	55	6	0	0	0	0	0	0	3	0	0	2	0	0	0	0	2	0	3	0	1	0	0	0	2	27	0	0	0	0	0	13	3	0	0	0	5	0	0	0	0	0	0	30	0	7	3	6	2	0	0	0	0	0	0	127	90	230	506	289	201	29	35	5	14	71	118	64	2	6	29	16	5	48	0	1242	270	269	104
202001	RUS	CHN	2118	104	0	45	45	3	0	0	3	0	0	75	2	0	0	0	23	9	0	0	64	7	0	6	0	3	51	3	0	0	171	2	109	122	16	0	57	96	88	0	0	0	0	0	188	24	53	44	0	0	10	3	1	1	0	0	19	2	0	0	3	0	0	2	5	0	0	0	0	46	0	0	0	0	0	0	0	0	24	14	9	0	6	0	0	26	0	0	0	0	0	0	0	0	28	32	2	0	0	0	0	0	0	3	0	0	3	0	0	0	0	7	0	0	0	0	0	177	0	0	1	2	0	0	0	0	170	15	1	0	0	0	0	0	0	0	0	2	65	17	3	0	2	4	0	0	0	0	0	0	200	109	134	477	372	121	15	26	5	46	53	54	37	3	7	180	186	2	91	0	1292	167	193	466
202002	RUS	CHN	2801	113	0	20	97	2	7	0	0	5	11	112	3	0	3	0	20	0	0	0	40	5	0	47	0	6	160	0	0	0	75	0	220	187	0	0	52	72	72	0	0	0	0	0	52	20	83	5	9	0	13	0	1	22	0	0	17	0	0	0	34	0	0	3	31	0	0	0	0	19	1	0	0	0	0	0	0	0	43	17	26	0	22	0	0	30	0	0	0	0	0	0	0	0	30	53	5	0	0	0	0	0	0	5	0	0	7	0	5	0	0	6	0	0	5	6	0	424	2	0	0	5	0	6	0	0	296	20	3	1	0	0	0	4	0	0	0	0	83	57	1	0	0	0	0	0	0	0	0	0	255	138	258	534	196	117	36	54	31	20	108	60	63	12	17	437	320	4	141	0	1381	238	263	919
202003	RUS	CHN	1121	44	0	26	7	7	0	0	0	1	0	49	0	0	0	0	0	2	0	0	37	4	0	6	0	0	53	0	0	0	53	2	111	38	2	0	64	29	50	2	0	0	0	0	53	35	60	3	0	0	10	12	4	1	0	0	16	0	6	0	2	0	0	0	13	0	0	0	0	7	0	0	0	0	0	0	0	0	18	4	33	0	3	0	0	25	0	0	0	0	0	0	2	0	1	30	2	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	0	0	3	0	46	3	0	2	0	0	0	0	0	88	1	2	0	0	0	0	0	0	0	0	0	21	10	1	3	0	5	0	0	0	0	0	0	85	51	100	270	134	98	27	24	13	7	58	28	39	2	3	51	91	0	40	0	640	162	134	185
202004	RUS	CHN	1577	72	9	29	21	8	0	2	0	8	0	82	0	0	1	0	1	10	0	0	32	12	0	4	0	2	38	2	0	0	79	3	127	327	3	0	22	57	75	2	0	0	0	0	40	23	56	5	0	0	26	16	9	14	0	0	6	0	0	0	2	0	0	0	14	1	0	0	0	2	0	0	0	0	0	0	0	0	22	34	65	0	6	0	0	27	0	3	0	8	0	0	0	0	1	24	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	2	0	0	2	10	0	12	1	0	2	0	0	0	0	0	47	5	3	0	0	2	0	0	0	0	0	0	30	2	15	3	2	2	0	0	0	0	0	0	149	94	90	561	174	84	65	8	15	2	127	39	27	2	14	15	55	2	54	0	1068	172	197	140
202005	RUS	CHN	1422	47	0	27	33	1	1	3	0	0	0	66	0	0	0	0	0	6	0	0	61	6	1	1	0	0	40	0	0	0	116	1	91	113	0	6	82	86	50	3	0	0	0	0	63	10	72	2	0	0	20	7	6	3	0	0	13	0	0	0	3	8	10	4	21	3	0	0	0	26	4	0	0	0	0	0	0	0	27	28	44	0	3	0	0	36	0	0	1	0	0	0	0	0	18	35	3	0	1	3	0	0	0	0	0	0	3	0	0	0	0	3	0	0	3	1	0	17	0	0	3	2	0	0	0	0	20	3	0	0	0	0	0	0	2	0	0	0	44	2	2	0	2	0	0	0	0	0	0	0	112	72	109	409	202	84	36	38	24	30	102	55	42	3	7	22	23	2	50	0	904	182	232	104
202006	RUS	CHN	1870	101	1	34	14	3	4	9	4	0	2	139	0	0	0	0	0	1	0	0	54	7	6	4	0	0	149	1	0	3	172	0	69	119	0	5	133	107	75	4	0	2	0	0	37	17	33	10	0	11	5	5	2	1	0	0	14	1	0	0	2	2	2	3	31	0	0	0	0	16	0	0	0	0	0	1	0	0	50	42	60	2	6	0	0	72	0	0	0	0	2	0	2	4	40	56	0	0	0	0	0	0	0	4	0	0	5	0	0	0	0	2	1	0	4	4	0	6	0	0	0	5	0	0	0	0	11	11	0	0	0	3	0	4	0	0	0	1	38	0	9	6	5	0	0	0	0	0	0	0	172	140	224	498	225	71	13	24	31	17	160	120	60	5	11	11	22	8	58	0	1259	139	362	110
202007	RUS	CHN	1757	119	0	52	34	2	3	13	2	0	0	110	0	3	1	0	0	0	0	0	93	9	6	7	0	0	17	2	0	0	94	12	99	53	0	11	66	50	120	0	0	0	0	0	63	18	45	8	0	0	6	7	2	1	0	0	14	0	0	0	19	0	1	23	34	0	0	0	0	51	0	0	0	0	0	0	0	0	46	13	44	0	0	0	0	59	0	0	0	0	0	0	0	0	84	67	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	7	0	0	2	4	0	12	5	0	9	0	0	0	0	0	23	29	0	0	0	6	0	13	0	0	0	0	30	0	14	5	1	0	0	0	0	0	0	0	225	114	134	335	233	71	16	57	34	51	103	143	67	14	13	26	52	19	50	0	1041	178	378	160
202008	RUS	CHN	1656	79	0	42	31	7	2	4	2	0	0	80	3	3	1	0	0	14	0	0	68	9	5	2	0	2	44	0	0	2	79	0	61	86	3	2	72	52	88	0	0	0	0	0	65	20	48	10	0	0	16	3	5	6	0	0	10	0	0	0	3	0	0	5	22	0	0	0	0	22	0	0	0	0	0	1	0	0	73	29	44	9	4	0	0	64	0	0	0	0	0	0	0	1	101	84	2	0	0	0	0	0	0	13	0	0	33	0	0	0	0	24	0	1	0	6	0	5	8	0	7	7	0	0	0	6	12	2	0	0	0	1	0	0	0	0	0	0	21	0	12	6	2	0	0	0	0	0	0	0	167	101	132	303	205	78	30	18	22	23	159	166	99	33	31	27	20	1	41	0	908	148	480	120
202009	RUS	CHN	2461	84	0	53	22	17	5	16	7	0	2	102	2	2	0	0	9	4	3	0	36	8	0	0	0	11	135	2	0	0	404	0	153	346	27	4	221	49	54	2	0	3	0	0	67	22	62	25	0	0	2	14	3	30	0	0	20	0	0	1	7	0	3	9	11	0	0	0	0	11	0	0	0	0	0	0	0	0	43	43	55	0	2	0	0	29	1	0	0	0	5	0	0	0	14	56	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	14	0	0	0	2	0	11	3	0	35	8	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	40	0	1	2	0	0	0	0	0	0	0	0	206	122	192	1155	175	109	49	40	11	11	143	49	58	5	16	57	20	0	43	0	1850	209	266	136
202010	RUS	CHN	1128	48	0	37	7	1	2	2	0	0	2	41	0	0	0	0	0	0	0	0	43	1	2	3	0	2	34	3	0	0	199	0	43	26	0	6	61	42	42	0	0	4	0	0	56	1	34	10	0	0	5	7	5	0	0	0	0	0	3	0	2	0	0	17	16	0	0	0	0	6	0	0	0	0	0	0	0	0	17	7	55	0	1	0	0	28	0	0	0	0	15	0	0	1	5	55	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0	10	0	0	0	0	0	9	3	0	7	0	0	0	0	3	8	14	0	0	0	0	0	0	0	0	0	1	35	24	9	0	0	0	0	0	0	0	0	0	99	41	88	335	144	45	17	22	16	6	80	49	59	4	10	19	25	1	68	0	707	100	198	123
202011	RUS	CHN	945	36	2	10	9	6	1	0	0	0	0	46	0	1	0	0	0	0	0	0	40	9	0	0	0	1	36	1	0	0	240	0	44	77	3	1	58	30	43	0	0	0	0	0	35	8	40	0	0	0	4	6	1	2	0	0	4	0	0	0	5	0	0	0	1	0	0	0	0	7	0	0	0	3	0	0	0	0	7	2	24	0	1	0	0	17	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	9	0	8	1	0	2	0	0	0	0	0	8	0	0	0	0	2	0	0	0	0	0	0	8	0	5	0	7	2	0	0	0	0	0	0	64	47	87	423	108	48	13	9	1	10	34	26	21	2	9	11	8	2	22	0	729	71	93	52
202012	RUS	CHN	1742	84	0	41	24	8	6	12	2	0	0	109	1	3	0	0	0	1	0	0	37	5	0	2	0	2	31	1	0	0	387	4	62	102	0	0	74	96	61	8	0	2	0	0	68	15	62	8	0	0	4	14	10	6	0	0	7	0	0	0	4	0	0	0	36	0	0	0	0	19	0	0	0	0	0	0	0	0	29	42	75	0	2	0	0	26	0	1	0	0	0	0	0	3	7	46	1	0	0	0	0	0	0	6	0	0	3	0	0	0	0	5	0	2	0	1	0	8	6	0	2	0	0	0	2	3	6	12	0	0	0	0	0	0	0	0	0	0	27	0	3	4	2	0	0	0	0	0	0	0	177	114	78	629	235	85	34	11	36	19	148	37	53	3	8	16	23	0	36	0	1233	166	260	83
202101	RUS	CHN	902	57	0	9	23	4	2	4	3	0	1	49	7	2	4	0	0	0	0	0	35	4	0	5	0	0	17	3	0	0	74	0	25	39	0	0	51	45	45	0	0	0	0	0	78	8	61	8	0	0	1	2	0	2	0	0	4	2	0	2	7	0	0	2	9	0	0	0	0	4	0	0	0	0	0	0	0	0	11	37	27	0	0	0	0	11	0	0	0	0	0	0	0	0	3	52	0	0	0	0	0	0	0	7	0	1	2	0	0	0	0	0	0	0	0	3	0	2	2	0	0	1	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	19	0	3	12	0	0	0	0	0	0	0	0	103	62	64	189	168	77	5	17	9	4	75	14	59	3	3	5	11	0	34	0	586	108	155	53
202102	RUS	CHN	1267	44	2	38	21	6	2	11	0	0	3	51	0	2	1	0	0	3	0	0	65	4	0	0	0	0	15	0	0	0	102	0	44	60	0	0	39	42	51	2	0	0	0	0	94	3	50	30	0	2	1	5	8	0	0	0	5	0	0	0	18	0	0	2	10	0	0	0	0	10	0	0	0	0	0	0	0	0	17	29	33	0	0	0	0	26	0	0	0	2	0	0	2	0	4	75	0	0	0	1	0	0	0	22	0	0	2	0	0	0	0	2	0	0	0	17	0	21	2	0	10	15	0	0	0	0	17	6	0	0	0	0	0	3	0	0	0	0	90	0	6	13	6	0	0	0	0	0	0	0	127	57	84	245	189	85	14	25	10	10	79	34	98	2	19	48	23	3	115	0	702	134	223	208
202103	RUS	CHN	2365	138	0	88	44	0	1	7	0	0	0	86	0	0	0	0	6	7	0	0	92	50	38	2	0	1	51	13	0	0	161	2	156	132	15	1	165	118	63	0	0	2	0	0	266	14	74	16	0	0	12	0	0	3	0	0	8	0	0	0	3	0	0	2	27	0	0	0	0	5	0	0	0	0	0	0	0	0	55	53	52	0	10	0	0	33	0	0	0	0	8	0	0	0	32	65	0	0	0	3	0	0	0	10	0	0	6	0	0	0	0	5	0	0	3	4	0	13	0	0	3	5	0	0	0	0	7	7	0	0	0	0	0	0	0	0	0	0	64	0	25	33	0	0	0	0	0	0	0	0	278	99	247	632	449	104	15	13	27	5	170	73	78	6	12	21	14	0	122	0	1705	159	332	169
202104	RUS	CHN	1827	71	2	54	11	8	0	0	0	0	3	67	0	0	3	0	0	15	0	0	77	17	0	5	0	0	101	3	0	0	244	0	97	99	50	0	208	78	21	0	0	2	0	0	161	20	47	9	0	0	3	11	6	2	0	10	3	0	0	0	0	0	0	9	6	0	0	0	0	25	0	0	0	0	1	0	0	0	24	12	20	0	2	0	0	20	0	0	0	0	9	0	0	0	18	45	0	0	0	2	0	0	0	2	0	0	1	0	0	0	0	0	0	0	8	5	0	9	0	0	0	1	0	0	0	0	25	6	2	0	0	7	0	0	0	0	0	0	37	0	9	14	0	0	0	0	0	0	0	0	149	85	203	698	262	76	32	12	6	26	58	47	49	1	13	10	33	7	60	0	1397	126	181	123
202105	RUS	CHN	1395	68	0	19	2	17	5	0	2	0	0	65	0	0	0	0	0	2	9	0	52	12	3	2	0	0	45	0	0	0	158	0	48	67	15	1	131	78	57	0	0	5	0	0	83	15	43	25	0	0	14	12	0	3	0	0	12	0	0	6	13	1	0	3	11	0	0	0	0	3	0	0	0	0	0	0	0	0	22	22	27	0	0	0	0	21	0	5	0	0	2	0	0	0	14	69	0	0	0	0	0	0	0	3	0	0	2	0	0	0	8	0	0	0	1	5	0	7	0	0	12	0	0	0	0	0	5	6	0	0	0	5	2	0	0	0	0	0	33	0	3	13	1	0	0	0	0	0	0	0	113	76	114	420	223	83	29	35	11	3	71	42	72	10	6	19	11	7	50	0	946	158	198	93
202106	RUS	CHN	1781	70	0	31	28	3	0	1	10	0	4	64	3	0	0	0	2	2	0	0	66	11	8	3	0	0	114	0	0	0	159	0	63	79	41	1	219	157	87	5	0	0	0	0	69	16	49	14	0	0	11	7	5	11	0	0	12	0	0	0	2	0	0	4	12	0	0	0	0	29	0	0	0	0	0	0	0	0	36	25	29	0	2	0	0	27	0	0	0	0	0	0	0	2	17	65	0	0	0	0	0	0	0	1	0	2	6	0	0	0	0	14	0	0	2	3	0	0	6	0	4	3	0	0	0	0	3	11	0	0	0	0	0	0	0	0	0	2	40	0	4	5	0	0	0	0	0	0	0	0	147	71	202	562	318	79	34	18	12	29	92	46	66	8	19	13	14	2	49	0	1300	143	241	97
202107	RUS	CHN	1283	65	0	28	32	18	1	8	6	6	0	48	0	0	2	0	0	6	0	0	70	7	8	3	0	2	75	0	0	0	144	0	68	59	0	5	101	54	35	8	3	5	0	0	63	8	54	7	1	0	5	5	3	3	0	0	13	0	0	0	4	0	1	5	5	0	0	0	0	19	0	0	0	0	0	0	0	0	25	5	24	0	0	0	0	26	0	0	0	0	0	0	0	3	15	26	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	7	0	0	0	1	0	6	3	2	6	3	0	0	0	0	5	9	0	0	0	0	3	4	0	0	0	0	25	0	5	5	3	0	0	0	0	0	0	0	164	56	165	377	168	70	16	23	5	19	54	44	35	0	8	20	14	7	38	0	930	114	152	87
202108	RUS	CHN	1577	49	0	31	11	4	0	0	4	2	0	52	0	0	0	0	0	10	0	0	53	9	9	3	0	0	48	5	0	0	169	7	71	66	19	2	165	117	53	0	0	3	0	0	59	16	77	109	0	0	20	1	14	3	0	0	1	0	0	2	4	0	0	9	5	0	0	0	0	7	0	0	0	0	0	0	0	0	29	18	10	0	5	0	0	35	0	0	0	0	0	0	0	4	6	34	0	0	0	0	0	0	0	10	0	0	5	0	0	0	0	41	0	0	2	2	0	3	8	0	0	0	0	0	0	0	0	17	0	0	0	9	0	0	0	0	0	0	39	0	9	2	0	0	0	0	0	0	0	0	101	62	127	499	232	202	38	16	5	7	62	45	44	5	45	11	17	9	50	0	1021	261	163	132
